date,n_mean_ICU,n_std_ICU,n_mean_ICU_SUS,n_std_ICU_SUS,confirmed,confirmed_per_100k_inhabitants,growth_rate,growth_rate_EWM,growth_accel,growth_accel_EWM,growth_rate_EWM_NORM_(%),growth_accel_EWM_NORM_(%),growth_rate_NORM_(%),growth_accel_NORM_(%)
2020-05-14,248.88,98.48026890517899,220.89,98.61197322656292,6955,46.76239,408,170.03779724099275,8.923924495916424,6.411434084713298,2.4448281414952224,0.09218453033376416,5.866283249460819,0.12830948232805786
2020-05-15,303.63,103.95821033453586,270.96,104.1074824206195,8128,54.64913000000001,1173,206.15038158332248,36.11258434232974,10.124447935507417,2.5362989860152867,0.12456259763173495,14.431594488188976,0.4442985278337812
2020-05-16,306.88000000000005,106.32304266724218,272.88,106.43126891106863,8314,55.89971,186,205.42755745104455,-0.7228241322779354,8.768420668597456,2.470863091785477,0.10546572851332037,2.2371902814529707,-0.008694059806085343
2020-05-17,301.57,107.41201604526884,269.36,107.549856303526,8443,56.76705,129,202.69585816961336,-2.7316992814311902,7.330795972150748,2.400756344541198,0.08682690953631111,1.5278929290536538,-0.03235460477829196
2020-05-18,319.50999999999993,111.93638205370375,283.81,112.09677750619208,8881,59.711969999999994,438,211.07697531653488,8.381117146921525,7.462094885794095,2.376725316028993,0.08402313800015872,4.9318770408737755,0.09437132245154291
2020-05-19,428.23999999999995,123.82387238217504,381.5,124.010166404683,11013,74.04661,2132,279.26772204154196,68.19074672500707,15.0536198894629,2.5358006178293104,0.13668954771145828,19.358939435212932,0.6191841162717432
2020-05-20,425.46999999999997,121.3294015055583,378.89,121.46061736092474,11197,75.28375,184,275.89674307313084,-3.370978968411123,12.750427291646233,2.4640237838093313,0.11387360267612961,1.643297311779941,-0.030106090635090853
2020-05-21,461.23,126.35311648493102,411.65,126.5294335143193,11941,80.28608,744,292.4086163982077,16.511873325076863,13.220629078196918,2.4487782966100635,0.11071626394939217,6.230633950255423,0.1382788152171247
2020-05-22,470.24,128.7459570023247,420.25,128.91876878268906,12557,84.4278,616,303.788656755722,11.380040357514304,12.99054648286111,2.4192773493328183,0.10345262787975718,4.905630325714741,0.09062706345077888
2020-05-23,487.28,133.6368655965286,435.59,133.80812287176232,13000,87.40633000000001,443,308.67022732719676,4.881570571474754,11.976889779432614,2.37438636405536,0.09212992138025089,3.4076923076923076,0.037550542857498106
2020-05-24,510.4,138.53562807619073,453.97,138.72220206753008,13899,93.45082,899,329.3127094871818,20.642482159985036,13.060121287069231,2.36932663851487,0.0939644671348243,6.4680912295848625,0.14851775062943404
2020-05-25,511.38,137.8552550593366,455.86,138.02728624252072,14204,95.50151,305,328.4648470450338,-0.8478624421479708,11.321577735937653,2.3124813224798215,0.0797069680085726,2.147282455646297,-0.00596918080926479
2020-05-26,519.3600000000001,144.17462581637912,464.42,144.39427387986316,14566,97.93544,362,329.6312753875455,1.166428342511665,10.052154937792052,2.263018504651555,0.06901108703688076,2.4852395990663187,0.00800788371901459
2020-05-27,519.57,145.35642111928203,462.83,145.51800665418028,15070,101.32411,504,335.68094282484196,6.049667437296478,9.551833956361778,2.2274780545775843,0.0633831052180609,3.344392833443928,0.04014377861510602
2020-05-28,551.4399999999999,149.30942316024277,492.57,149.50113358916192,15963,107.32825,893,354.9699503103657,19.28900748552371,10.769002027664476,2.223704506110165,0.06746226917035943,5.594186556411702,0.120835729408781
2020-05-29,539.5600000000001,154.0286084079214,481.5,154.1906035012536,16917,113.74253,954,375.6539352027819,20.68398489241622,12.008393934972277,2.220570640200874,0.07098418120808818,5.639297747827629,0.12226745222212106
2020-05-30,562.59,158.35639795324747,502.76,158.49388370762853,17626,118.50953999999999,709,387.13800289732046,11.484067694538567,11.942852273475738,2.19640305739998,0.06775701959307692,4.022466810393737,0.06515413420253356
2020-05-31,612.58,165.08731006789876,547.25,165.268047260971,18392,123.65978999999999,766,400.16157645571343,13.023573558392968,12.077944023783662,2.1757371490632527,0.06566955210843661,4.1648542844715095,0.07081107850365903
2020-06-01,605.98,165.53264060314663,539.94,165.69571963406452,18898,127.06192,506,403.79213850646767,3.6305620507542358,11.02201040466097,2.1366924463248367,0.058323687187326535,2.6775320139697323,0.01921135596758512
2020-06-02,637.5400000000001,177.91583153590102,569.59,178.05303988169118,21430,144.08598,2532,476.6468096065522,72.85467110008454,18.751162627373574,2.224203497930715,0.08749959228825746,11.815212319178722,0.3399658007470114
2020-06-03,680.65,181.9644357054866,606.89,182.16951929896553,22451,150.95074,1021,495.24485607057767,18.598046464025458,18.732022956071077,2.205892192198912,0.08343513855093794,4.547681617745312,0.08283838788484013
2020-06-04,703.7800000000001,189.40594280992656,627.52,189.59013890948327,23463,157.75499,1012,512.8663938896841,17.621537819106436,18.59321135644235,2.1858517405689133,0.07924481676018562,4.313173933427098,0.07510351540342854
2020-06-05,851.0200000000001,197.77504550433665,758.9,197.98388475894302,26419,177.62984,2956,596.024933083906,83.15853919422193,26.663926048255174,2.256046531223385,0.10092708296398492,11.188917067262198,0.31476792912003454
2020-06-06,875.62,197.0556966079808,781.04,197.31641078647402,27396,184.19876000000002,977,608.9693951924402,12.94446210853414,24.948983998833704,2.2228405431173903,0.09106798072285628,3.566214045846109,0.04724946017131749
2020-06-07,879.53,203.59269284728288,785.04,203.81031127204548,28250,189.94069,854,617.2805585971139,8.31116340467372,22.869246813989534,2.1850639242375713,0.08095308606721958,3.023008849557522,0.029420047450172463
2020-06-08,883.75,204.39854853553717,789.4,204.5824690520533,28715,193.06714,465,612.1239369665657,-5.156621630548216,19.36599909331793,2.1317218769512998,0.06744210027274224,1.6193627024203379,-0.017957937073126297
2020-06-09,972.2199999999999,213.81341021053515,869.67,213.98882093665216,30481,204.94096000000002,1766,651.1346303284639,39.010693361898234,21.821594564770354,2.1361983869573304,0.07159080924106936,5.793773170171582,0.1279836401755134
2020-06-10,1078.06,216.00327226758174,961.76,216.19499538681058,32685,219.75968999999998,2204,703.5532442858241,52.41861395736021,25.646233828948063,2.1525263707689284,0.07846484267691009,6.743154352149304,0.16037513831225397
